,ID,Timestamp,Data
1869,00000000100,0000011101001101,1011111111010010110011011010110111000010001001011110111001001100
1870,00000000100,0000011101001110,1011111111010010110111010101011001010101010101000000111000000101
1871,00000000100,0000011101001111,1011111111010010111011001111110110101100000000110101100111110011
1872,00000000100,0000011101010000,1011111111010010111111001010001111000101001011010011001000100011
1873,00000000100,0000011101010001,1011111111010011000011000100100010011111110010110000101101100011
1874,00000000100,0000011101010010,1011111111010011000110111110110000111010110101100110111101101101
1875,00000000100,0000011101010011,1011111111010011001010111000111010010101010010001111110011100001
1876,00000000100,0000011101010100,1011111111010011001110110010111110101110000111000110011101101011
1877,00000000100,0000011101010101,1011111111010011010010101100111110000100010010100111011111001100
1878,00000000100,0000011101010110,1011111111010011010110100110111000010110110011010000101111011110
1879,00000000100,0000011101010111,1011111111010011011010100000101101100100100111100001011011000000
1880,00000000100,0000011101011000,1011111111010011011110011010011101101100101101111010000011001100
1881,00000000100,0000011101011001,1011111111010011100010010100001000101110000100111100011111000000
1882,00000000100,0000011101011010,1011111111010011100110001101101110100111101011001011111010110111
1883,00000000100,0000011101011011,1011111111010011101010000111001111011000011111001100111001010110
1884,00000000100,0000011101011100,1011111111010011101110000000101010111111011111100101010010111110
1885,00000000100,0000011101011101,1011111111010011110001111010000001011011101010111100010110111101
1886,00000000100,0000011101011110,1011111111010011110101110011010010101011111111111010101011000000
1887,00000000100,0000011101011111,1011111111010011111001101100011110101111011101001010001100000010
1888,00000000100,0000011101100000,1011111111010011111101100101100101100101000001010110001110000010
1889,00000000100,0000011101100001,1011111111010100000001011110100111001011101011001011011100101100
1890,00000000100,0000011101100010,1011111111010100000101010111100011100010011001010111111011010100
1891,00000000100,0000011101100011,1011111111010100001001010000011010101000001010101011000101011110
1892,00000000100,0000011101100100,1011111111010100001101001001001100011011111101110101101110110101
1893,00000000100,0000011101100101,1011111111010100010001000001111000111100110001101010000011111001
1894,00000000100,0000011101100110,1011111111010100010100111010100000001001100100111011101001110100
1895,00000000100,0000011101100111,1011111111010100011000110011000010000001010110011111011111000100
1896,00000000100,0000011101101000,1011111111010100011100101011011110100011000101001011111011010101
1897,00000000100,0000011101101001,1011111111010100100000100011110101101101101111111000110000001011
1898,00000000100,0000011101101010,1011111111010100100100011100000111100000010101011111001000110101
1899,00000000100,0000011101101011,1011111111010100101000010100010011111001110100111001101011000010
1900,00000000100,0000011101101100,1011111111010100101100001100011010111001001101000100010110101011
1901,00000000100,0000011101101101,1011111111010100110000000100011100011101011100111100100110101001
1902,00000000100,0000011101101110,1011111111010100110011111100011000100101100011100001010000101000
1903,00000000100,0000011101101111,1011111111010100110111110100001111010000011111110010100101101111
1904,00000000100,0000011101110000,1011111111010100111011101100000000011101010000110010010010011100
1905,00000000100,0000011101110001,1011111111010100111111100011101100001010110101100011011111001101
1906,00000000100,0000011101110010,1011111111010101000011011011010010011000001101001010110000010111
1907,00000000100,0000011101110011,1011111111010101000111010010110011000100010110101110000110110001
1908,00000000100,0000011101110100,1011111111010101001011001010001110001110010001010100111111101000
1909,00000000100,0000011101110101,1011111111010101001111000001100011110100111100001000010101010100
1910,00000000100,0000011101110110,1011111111010101010010111000110011110111010110010010011111000000
1911,00000000100,0000011101110111,1011111111010101010110101111111110010100011110111111010001100100
1912,00000000100,0000011101111000,1011111111010101011010100111000011001011010101011011111111001111
1913,00000000100,0000011101111001,1011111111010101011110011110000010011010111000110111011000011101
1914,00000000100,0000011101111010,1011111111010101100010010100111100000010001000100001101011100110
1915,00000000100,0000011101111011,1011111111010101100110001011110000000000000011101100100101101110
1916,00000000100,0000011101111100,1011111111010101101010000010011110010011101001101011010010011000
1917,00000000100,0000011101111101,1011111111010101101101111001000110111011111001110010011100010100
1918,00000000100,0000011101111110,1011111111010101110001101111101001110111110011011000001101010100
1919,00000000100,0000011101111111,1011111111010101110101100110000111000110010101110100001110111001
1920,00000000100,0000011110000000,1011111111010101111001011100011110100110100000011111101010001001
1921,00000000100,0000011110000001,1011111111010101111101010010110000010111010010110101001000011000
1922,00000000100,0000011110000010,1011111111010110000001001000111100010111101100010000110011000001
1923,00000000100,0000011110000011,1011111111010110000100111111000010100110101100010000010100010011
1924,00000000100,0000011110000100,1011111111010110001000110101000011000011010010010010110111000001
1925,00000000100,0000011110000101,1011111111010110001100101010111101101100011101111001000111010110
1926,00000000100,0000011110000110,1011111111010110010000100000110010100001001110100101010010100100
1927,00000000100,0000011110000111,1011111111010110010100010110100001100000100011111011000111110100
1928,00000000100,0000011110001000,1011111111010110011000001100001010101001011101011111110111111001
1929,00000000100,0000011110001001,1011111111010110011100000001101101111010111010111010010110000001
1930,00000000100,0000011110001010,1011111111010110011111110111001011010011111011110010110111100011
1931,00000000100,0000011110001011,1011111111010110100011101100100010110011011111110011010100110010
1932,00000000100,0000011110001100,1011111111010110100111100001110100011000100110100111001000101111
1933,00000000100,0000011110001101,1011111111010110101011010111000000000010001111111011010001110110
1934,00000000100,0000011110001110,1011111111010110101111001100000101101111011011011110010001110100
1935,00000000100,0000011110001111,1011111111010110110011000001000101011111001001000000001110010100
1936,00000000100,0000011110010000,1011111111010110110110110101111111010000011000010010110000110000
1937,00000000100,0000011110010001,1011111111010110111010101010110011000010001001001001000111000100
1938,00000000100,0000011110010010,1011111111010110111110011111100000110011011011011000000011011110
1939,00000000100,0000011110010011,1011111111010111000010010100001000100011001110110101111101001101
1940,00000000100,0000011110010100,1011111111010111000110001000101010010000100011011010110000010100
1941,00000000100,0000011110010101,1011111111010111001001111101000101111010011000111111111110011011
1942,00000000100,0000011110010110,1011111111010111001101110001011011011111101111100000101110011110
1943,00000000100,0000011110010111,1011111111010111010001100101101010111111100110111001101101011110
1944,00000000100,0000011110011000,1011111111010111010101011001110100011000111111001001001110010100
1945,00000000100,0000011110011001,1011111111010111011001001101110111101010111000001111001010100000
1946,00000000100,0000011110011010,1011111111010111011101000001110100110100010010001101000001111001
1947,00000000100,0000011110011011,1011111111010111100000110101101011110100001101000101111011100000
1948,00000000100,0000011110011100,1011111111010111100100101001011100101001101000111110100101001111
1949,00000000100,0000011110011101,1011111111010111101000011101000111010011100101111101010100101001
1950,00000000100,0000011110011110,1011111111010111101100010000101011110001000100001010000110110000
1951,00000000100,0000011110011111,1011111111010111110000000100001010000001000011101110100000101110
1952,00000000100,0000011110100000,1011111111010111110011110111100010000010100100110101101111101011
1953,00000000100,0000011110100001,1011111111010111110111101010110011110100100111101100101001011100
1954,00000000100,0000011110100010,1011111111010111111011011101111111010110001100100001101100010110
1955,00000000100,0000011110100011,1011111111010111111111010001000100100110010011100100111111111001
