,ID,Timestamp,Data
1183,00000001000,0000010010011111,0011111111111010110011111101100110011000011001101110001110110110
1184,00000001000,0000010010100000,0011111111111010110100010110010110100000110011111111110101101010
1185,00000001000,0000010010100001,0011111111111010110100101111000010110000100111100111010001111100
1186,00000001000,0000010010100010,0011111111111010110101000111101011000111101110000110010011100010
1187,00000001000,0000010010100011,0011111111111010110101100000001111100110000000111111101011100001
1188,00000001000,0000010010100100,0011111111111010110101111000110000001011011001110111001100001001
1189,00000001000,0000010010100101,0011111111111010110110010001001100110111110010010001101000111101
1190,00000001000,0000010010100110,0011111111111010110110101001100101101011000011110100110110101111
1191,00000001000,0000010010100111,0011111111111010110111000001111010100101001000000111101011101000
1192,00000001000,0000010010101000,0011111111111010110111011010001011100101111000110001111111000000
1193,00000001000,0000010010101001,0011111111111010110111110010011000101101001111011100101001101101
1194,00000001000,0000010010101010,0011111111111010111000001010100001111011000101110001100101111000
1195,00000001000,0000010010101011,0011111111111010111000100010100111001111010101011011101111000101
1196,00000001000,0000010010101100,0011111111111010111000111010101000101001111000000111000010010110
1197,00000001000,0000010010101101,0011111111111010111001010010100110001010100111100000011110000111
1198,00000001000,0000010010101110,0011111111111010111001101010011111110001011101010110000010010110
1199,00000001000,0000010010101111,0011111111111010111010000010010101011110010011010110110000011111
1200,00000001000,0000010010110000,0011111111111010111010011010000111010001000011010010101011100010
1201,00000001000,0000010010110001,0011111111111010111010110001110101001001100110111010111000000100
1202,00000001000,0000010010110010,0011111111111010111011001001011111000111111000000001011100001010
1203,00000001000,0000010010110011,0011111111111010111011100001000101001011110000011001011111101001
1204,00000001000,0000010010110100,0011111111111010111011111000100111010101001001110111001011110110
1205,00000001000,0000010010110101,0011111111111010111100010000000101100011111110001111101011110110
1206,00000001000,0000010010110110,0011111111111010111100100111011111111000000111011001001100011000
1207,00000001000,0000010010110111,0011111111111010111100111110110110010001011111001010111011111010
1208,00000001000,0000010010111000,0011111111111010111101010110001000101111111111011101001010100110
1209,00000001000,0000010010111001,0011111111111010111101101101010111010011100010001001001010011010
1210,00000001000,0000010010111010,0011111111111010111110000100100001111100000001001001001111000110
1211,00000001000,0000010010111011,0011111111111010111110011011101000101001010110011000101110001110
1212,00000001000,0000010010111100,0011111111111010111110110010101011011011011011110011111111001001
1213,00000001000,0000010010111101,0011111111111010111111001001101010010010001011011000011011001010
1214,00000001000,0000010010111110,0011111111111010111111100000100101001101011111000100011101011000
1215,00000001000,0000010010111111,0011111111111010111111110111011100001101010000110111100010111000
1216,00000001000,0000010011000000,0011111111111011000000001110001111010001011010110010001010101000
1217,00000001000,0000010011000001,0011111111111011000000100100111110011001110110110101110101101000
1218,00000001000,0000010011000010,0011111111111011000000111011101001100110011111000101000110110001
1219,00000001000,0000010011000011,0011111111111011000001010010010000110111001101100011100011000010
1220,00000001000,0000010011000100,0011111111111011000001101000110100001011111100010101110001011010
1221,00000001000,0000010011000101,0011111111111011000001111111010011100100100101100001011010111010
1222,00000001000,0000010011000110,0011111111111011000010010101101111000001000011001101001010101100
1223,00000001000,0000010011000111,0011111111111011000010101100000110100001001111100000101101111110
1224,00000001000,0000010011001000,0011111111111011000011000010011010000101000100100100110100001001
1225,00000001000,0000010011001001,0011111111111011000011011000101001101100011100100011001110101101
1226,00000001000,0000010011001010,0011111111111011000011101110110101010111010001100110110001011000
1227,00000001000,0000010011001011,0011111111111011000100000100111101000101011101111011010010000010
1228,00000001000,0000010011001100,0011111111111011000100011011000000110110111011101101101000110110
1229,00000001000,0000010011001101,0011111111111011000100110001000000101011100101001011110000001010
1230,00000001000,0000010011001110,0011111111111011000101000110111100100011010100100100100100101010
1231,00000001000,0000010011001111,0011111111111011000101011100110100011110000100001000000101010011
1232,00000001000,0000010011010000,0011111111111011000101110010101000011011101110000111010011010110
1233,00000001000,0000010011010001,0011111111111011000110001000011000011100001100110100010010011010
1234,00000001000,0000010011010010,0011111111111011000110011110000100011111011010100010001000100001
1235,00000001000,0000010011010011,0011111111111011000110110011101100100101010001100100111110000010
1236,00000001000,0000010011010100,0011111111111011000111001001010000101101101100010001111101110000
1237,00000001000,0000010011010101,0011111111111011000111011110110000111000100100111111010100111011
1238,00000001000,0000010011010110,0011111111111011000111110100001101000101110110000100010011001110
1239,00000001000,0000010011010111,0011111111111011001000001001100101010101011001111001001010111000
1240,00000001000,0000010011011000,0011111111111011001000011110111001100111001010110111010000100001
1241,00000001000,0000010011011001,0011111111111011001000110100001001111011000011011000111011011011
1242,00000001000,0000010011011010,0011111111111011001001001001010110010000111101111001100101010101
1243,00000001000,0000010011011011,0011111111111011001001011110011110101000110100110101101010101000
1244,00000001000,0000010011011100,0011111111111011001001110011100011000010100010101010101010001110
1245,00000001000,0000010011011101,0011111111111011001010001000100011011110000001110111000101101110
1246,00000001000,0000010011011110,0011111111111011001010011101011111111011001100111010100001010110
1247,00000001000,0000010011011111,0011111111111011001010110010011000011001111110010101100011111101
1248,00000001000,0000010011100000,0011111111111011001011000111001100111010010000101001110111001000
1249,00000001000,0000010011100001,0011111111111011001011011011111101011011111110011010000111001100
1250,00000001000,0000010011100010,0011111111111011001011110000101001111111000010001010000011000110
1251,00000001000,0000010011100011,0011111111111011001100000101010010100011010110011110011100101011
1252,00000001000,0000010011100100,0011111111111011001100011001110111001000110101111101001000011110
1253,00000001000,0000010011100101,0011111111111011001100101110010111101111011011001100111101110100
1254,00000001000,0000010011100110,0011111111111011001101000010110100010111000000110101110110111100
1255,00000001000,0000010011100111,0011111111111011001101010111001100111111100001100000110000110101
1256,00000001000,0000010011101000,0011111111111011001101101011100001101000110111110111101011011001
1257,00000001000,0000010011101001,0011111111111011001101111111110010010010111110100101101001011001
1258,00000001000,0000010011101010,0011111111111011001110010011111110111101110000010110110000100011
1259,00000001000,0000010011101011,0011111111111011001110101000000111101001000111111000001001011110
1260,00000001000,0000010011101100,0011111111111011001110111100001100010100111111110111111111101111
1261,00000001000,0000010011101101,0011111111111011001111010000001101000001010011000101100001111010
1262,00000001000,0000010011101110,0011111111111011001111100100001001101101111100010001000001100010
1263,00000001000,0000010011101111,0011111111111011001111111000000010011010110110001011110011001011
1264,00000001000,0000010011110000,0011111111111011010000001011110111000111111011101000001110011110
1265,00000001000,0000010011110001,0011111111111011010000011111100111110101000111011001101110000011
1266,00000001000,0000010011110010,0011111111111011010000110011010100100010010100010100101111101110
