,ID,Timestamp,Data
939,00000001010,0000001110101011,0011111111101010111001100010100000010110111100100101110000101000
940,00000001010,0000001110101100,0011111111101010110111111000101100100010111000101001011110000110
941,00000001010,0000001110101101,0011111111101010110110001110110011110010001011101111101101001011
942,00000001010,0000001110101110,0011111111101010110100100100110110000101010001101000111101000001
943,00000001010,0000001110101111,0011111111101010110010111010110011011100100110000110111111101111
944,00000001010,0000001110110000,0011111111101010110001010000101011111000100100111100111010001000
945,00000001010,0000001110110001,0011111111101010101111100110011111011001101001111111000011101111
946,00000001010,0000001110110010,0011111111101010101101111100001110000000010001000011000110100101
947,00000001010,0000001110110011,0011111111101010101100010001110111101100110101111111111111001011
948,00000001010,0000001110110100,0011111111101010101010100111011100011111110100101101111100010110
949,00000001010,0000001110110101,0011111111101010101000111100111100011001101001000110011111000101
950,00000001010,0000001110110110,0011111111101010100111010010010111011010101111000100011010100010
951,00000001010,0000001110110111,0011111111101010100101100111101101100011100010100011110011110000
952,00000001010,0000001110111000,0011111111101010100011111100111110110100011111100010000001101111
953,00000001010,0000001110111001,0011111111101010100010010010001011001110000001111101101101001100
954,00000001010,0000001110111010,0011111111101010100000100111010010110000100101110110110000011100
955,00000001010,0000001110111011,0011111111101010011110111100010101011100100111001110010111010110
956,00000001010,0000001110111100,0011111111101010011101010001010011010010100010000110111111001101
957,00000001010,0000001110111101,0011111111101010011011100110001100010010110010100100010110100100
958,00000001010,0000001110111110,0011111111101010011001111011000000011101110100101011011101001011
959,00000001010,0000001110111111,0011111111101010011000001111101111110100000100100010100011110100
960,00000001010,0000001111000000,0011111111101010010110100100011010010101111110010001001100010000
961,00000001010,0000001111000001,0011111111101010010100111001000000000011111110000000001001000011
962,00000001010,0000001111000010,0011111111101010010011001101100000111110011111111001011101100000
963,00000001010,0000001111000011,0011111111101010010001100001111101000110000000001000011101100000
964,00000001010,0000001111000100,0011111111101010001111110110010100011010111010111001101101011100
965,00000001010,0000001111000101,0011111111101010001110001010100110111101101100011011000010000100
966,00000001010,0000001111000110,0011111111101010001100011110110100101110110000111011100000010110
967,00000001010,0000001111000111,0011111111101010001010110010111101101110100100101011011101011101
968,00000001010,0000001111001000,0011111111101010001001000111000001111101100011111100011110100011
969,00000001010,0000001111001001,0011111111101010000111011011000001011100001011000001011000101100
970,00000001010,0000001111001010,0011111111101010000101101110111100001010110110001110010000110000
971,00000001010,0000001111001011,0011111111101010000100000010110010001010000001111000011011010000
972,00000001010,0000001111001100,0011111111101010000010010110100011011010001010010110011100010010
973,00000001010,0000001111001101,0011111111101010000000101010001111111011101100000000000111011010
974,00000001010,0000001111001110,0011111111101001111110111101110111101111000011001110011111011101
975,00000001010,0000001111001111,0011111111101001111101010001011010110100101100011011110110100001
976,00000001010,0000001111010000,0011111111101001111011100100111001001101000100000011101101110001
977,00000001010,0000001111010001,0011111111101001111001111000010010111000100110100010110101010110
978,00000001010,0000001111010010,0011111111101001111000001011100111110111110000010111001100001111
979,00000001010,0000001111010011,0011111111101001110110011110111000001010111110000000000000001110
980,00000001010,0000001111010100,0011111111101001110100110010000011110010101011111101101101101010
981,00000001010,0000001111010101,0011111111101001110011000101001010101111010110110001111111011100
982,00000001010,0000001111010110,0011111111101001110001011000001101000001011010111111101110110110
983,00000001010,0000001111010111,0011111111101001101111101011001010101001010101001011000011011011
984,00000001010,0000001111011000,0011111111101001101101111110000011100111100001111001010010111011
985,00000001010,0000001111011001,0011111111101001101100010000110111111100011101110001000001000101
986,00000001010,0000001111011010,0011111111101001101010100011100111101000100101011001111111100101
987,00000001010,0000001111011011,0011111111101001101000110110010010101100010101011101001101111100
988,00000001010,0000001111011100,0011111111101001100111001000111001001000001010100100111001010101
989,00000001010,0000001111011101,0011111111101001100101011011011010111100100001011100011100100001
990,00000001010,0000001111011110,0011111111101001100011101101111000001001110110110000011111101110
991,00000001010,0000001111011111,0011111111101001100010000000010000110000100111001110111000100000
992,00000001010,0000001111100000,0011111111101001100000010010100100110001001111100110101001101000
993,00000001010,0000001111100001,0011111111101001011110100100110100001100001100101000000010111110
994,00000001010,0000001111100010,0011111111101001011100110110111111000001111011000100100001011011
995,00000001010,0000001111100011,0011111111101001011011001001000101010010110111101110101110101101
996,00000001010,0000001111100100,0011111111101001011001011011000110111111011111011010100001010011
997,00000001010,0000001111100101,0011111111101001010111101101000100001000001110111100111100010101
998,00000001010,0000001111100110,0011111111101001010101111110111100101101100011001100001111011011
999,00000001010,0000001111100111,0011111111101001010100010000110000101111111000111111110110100111
1000,00000001010,0000001111101000,0011111111101001010010100010100000001111101101010000011010001100
1001,00000001010,0000001111101001,0011111111101001010000110100001011001101011100110111101110101000
1002,00000001010,0000001111101010,0011111111101001001111000101110001101001100100110000110100011010
1003,00000001010,0000001111101011,0011111111101001001101010111010011100100100001110111111000000000
1004,00000001010,0000001111101100,0011111111101001001011101000110000111110110001001010010001100101
1005,00000001010,0000001111101101,0011111111101001001001111010001001111000101111100110100101000111
1006,00000001010,0000001111101110,0011111111101001001000001011011110010010111010001100100010000010
1007,00000001010,0000001111101111,0011111111101001000110011100101110001101101101111101000011010101
1008,00000001010,0000001111110000,0011111111101001000100101101111001101001100111111010001111001100
1009,00000001010,0000001111110001,0011111111101001000010111111000000100111000101000111010111001001
1010,00000001010,0000001111110010,0011111111101001000001010000000011000110100010101000110111101101
1011,00000001010,0000001111110011,0011111111101000111111100001000001001000011101100100011000011100
1012,00000001010,0000001111110100,0011111111101000111101110001111010101101010011000000101011101100
1013,00000001010,0000001111110101,0011111111101000111100000010101111110101100000000101101110101000
1014,00000001010,0000001111110110,0011111111101000111010010011100000100001100001111100101000111011
1015,00000001010,0000001111110111,0011111111101000111000100100001100110001110101101111101100110111
1016,00000001010,0000001111111000,0011111111101000110110110100110100100110111000101010010111000000
1017,00000001010,0000001111111001,0011111111101000110101000101011000000001000111111001001110001110
1018,00000001010,0000001111111010,0011111111101000110011010101110111000001000000101010000011011111
1019,00000001010,0000001111111011,0011111111101000110001100110010001100111000000001011110001110111
