,ID,Timestamp,Data
1333,00000001100,0000010100110101,0011111111101111100010011011100001011010100011110001001110001100
1334,00000001100,0000010100110110,0011111111101111100000011100000111111000010110100000011011101010
1335,00000001100,0000010100110111,0011111111101111011110011100101100011000001100110011110010001000
1336,00000001100,0000010100111000,0011111111101111011100011101001110111010101000000101001100000101
1337,00000001100,0000010100111001,0011111111101111011010011101101111100000001001101111000101001000
1338,00000001100,0000010100111010,0011111111101111011000011110001110001001010011001100011001011010
1339,00000001100,0000010100111011,0011111111101111010110011110101010110110100101111000100101110101
1340,00000001100,0000010100111100,0011111111101111010100011111000101101000100011001111100111101001
1341,00000001100,0000010100111101,0011111111101111010010011111011110011111101100101101111100100010
1342,00000001100,0000010100111110,0011111111101111010000011111110101011100100011110000100010010011
1343,00000001100,0000010100111111,0011111111101111001110100000001010011111101001110100110110111000
1344,00000001100,0000010101000000,0011111111101111001100100000011101101001100000011000111000000000
1345,00000001100,0000010101000001,0011111111101111001010100000101110111010101000111011000011010101
1346,00000001100,0000010101000010,0011111111101111001000100000111110010011100100111010010110000100
1347,00000001100,0000010101000011,0011111111101111000110100001001011110100110101110110001100111111
1348,00000001100,0000010101000100,0011111111101111000100100001010111011110111101001110100100001010
1349,00000001100,0000010101000101,0011111111101111000010100001100001010010011100100011110111000000
1350,00000001100,0000010101000110,0011111111101111000000100001101001001111110101010110111111111001
1351,00000001100,0000010101000111,0011111111101110111110100001101111010111101001001001011000010100
1352,00000001100,0000010101001000,0011111111101110111100100001110011101010011001011100111000011011
1353,00000001100,0000010101001001,0011111111101110111010100001110110001000100111110011110111001110
1354,00000001100,0000010101001010,0011111111101110111000100001110110110010110101110001001010000101
1355,00000001100,0000010101001011,0011111111101110110110100001110101101001100100111000000100111101
1356,00000001100,0000010101001100,0011111111101110110100100001110010101101010110101100011001111011
1357,00000001100,0000010101001101,0011111111101110110010100001101101111110101100110010011001010110
1358,00000001100,0000010101001110,0011111111101110110000100001100111011110001000101110110001011011
1359,00000001100,0000010101001111,0011111111101110101110100001011111001100001100000110101110011000
1360,00000001100,0000010101010000,0011111111101110101100100001010101001001011000011111111001111111
1361,00000001100,0000010101010001,0011111111101110101010100001001001010110001111100000011011110010
1362,00000001100,0000010101010010,0011111111101110101000100000111011110011010010101110111000100110
1363,00000001100,0000010101010011,0011111111101110100110100000101100100001000011110010010010101100
1364,00000001100,0000010101010100,0011111111101110100100100000011011100000000100010010001001011001
1365,00000001100,0000010101010101,0011111111101110100010100000001000110000110101110110011001001011
1366,00000001100,0000010101010110,0011111111101110100000011111110100010011111010000111011011010010
1367,00000001100,0000010101010111,0011111111101110011110011111011110001001110010101110000101110111
1368,00000001100,0000010101011000,0011111111101110011100011111000110010011000001010011101011100010
1369,00000001100,0000010101011001,0011111111101110011010011110101100110000000111100001111011100010
1370,00000001100,0000010101011010,0011111111101110011000011110010001100001100111000011000001010101
1371,00000001100,0000010101011011,0011111111101110010110011101110100101000000001100001100100101101
1372,00000001100,0000010101011100,0011111111101110010100011101010110000011111000101000101001011010
1373,00000001100,0000010101011101,0011111111101110010010011100110101110101101110000011101111001110
1374,00000001100,0000010101011110,0011111111101110010000011100010011111110000011011110110001101000
1375,00000001100,0000010101011111,0011111111101110001110011011110000011101011010100110000111110110
1376,00000001100,0000010101100000,0011111111101110001100011011001011010100010101000110100100100011
1377,00000001100,0000010101100001,0011111111101110001010011010100100100011010100101101010101110100
1378,00000001100,0000010101100010,0011111111101110001000011001111100001010111011001000000101000000
1379,00000001100,0000010101100011,0011111111101110000110011001010010001011101010000100110110011110
1380,00000001100,0000010101100100,0011111111101110000100011000100110100110000011010010001001101101
1381,00000001100,0000010101100101,0011111111101110000010010111111001011010101000011110111000110110
1382,00000001100,0000010101100110,0011111111101110000000010111001010101001111011011010011000110110
1383,00000001100,0000010101100111,0011111111101101111110010110011010010100011101110100011001001001
1384,00000001100,0000010101101000,0011111111101101111100010101101000011010110001011101000011101001
1385,00000001100,0000010101101001,0011111111101101111010010100110100111101011000000100111100011101
1386,00000001100,0000010101101010,0011111111101101111000010011111111111100110011011101000001111010
1387,00000001100,0000010101101011,0011111111101101110110010011001001011001100101010110101100010000
1388,00000001100,0000010101101100,0011111111101101110100010010010001010100001111100011101101101010
1389,00000001100,0000010101101101,0011111111101101110010010001010111101101010011110110010001111100
1390,00000001100,0000010101101110,0011111111101101110000010000011100100101010100000000111110101000
1391,00000001100,0000010101101111,0011111111101101101110001111011111111100110001110110110010100011
1392,00000001100,0000010101110000,0011111111101101101100001110100001110100001111001011000101111100
1393,00000001100,0000010101110001,0011111111101101101010001101100010001100001101110001101010001001
1394,00000001100,0000010101110010,0011111111101101101000001100100001000101001111011110101001100110
1395,00000001100,0000010101110011,0011111111101101100110001011011110011111110110000110100111100010
1396,00000001100,0000010101110100,0011111111101101100100001010011010011100100011011110100000000100
1397,00000001100,0000010101110101,0011111111101101100010001001010100111011111001011011100111110001
1398,00000001100,0000010101110110,0011111111101101100000001000001101111110011001110011101011110110
1399,00000001100,0000010101110111,0011111111101101011110000111000101100100100110011100110001101100
1400,00000001100,0000010101111000,0011111111101101011100000101111011101111000001001101010111000011
1401,00000001100,0000010101111001,0011111111101101011010000100110000011110001011111100010001100100
1402,00000001100,0000010101111010,0011111111101101011000000011100011110010101000100000101110111110
1403,00000001100,0000010101111011,0011111111101101010110000010010101101100111000110010010100100111
1404,00000001100,0000010101111100,0011111111101101010100000001000110001101011110101000111111101000
1405,00000001100,0000010101111101,0011111111101101010001111111110101010100111011111101000100100001
1406,00000001100,0000010101111110,0011111111101101001111111110100011000011110010100111001111010100
1407,00000001100,0000010101111111,0011111111101101001101111101001111011010100100100000100011000110
1408,00000001100,0000010110000000,0011111111101101001011111011111010011001110011100010011010001101
1409,00000001100,0000010110000001,0011111111101101001001111010100100000010000001100110100101110001
1410,00000001100,0000010110000010,0011111111101101000111111001001100010011110000100111001101111000
1411,00000001100,0000010110000011,0011111111101101000101110111110011001111100010011110110001001001
1412,00000001100,0000010110000100,0011111111101101000011110110011000110101111001001000000100110110
1413,00000001100,0000010110000101,0011111111101101000001110100111101000111010110011110010100100100
1414,00000001100,0000010110000110,0011111111101100111111110011100000000100011100011101000010001101
1415,00000001100,0000010110000111,0011111111101100111101110010000001101101101101000000000101101100
1416,00000001100,0000010110001000,0011111111101100111011110000100010000011101010000011101101000100
1417,00000001100,0000010110001001,0011111111101100111001101111000001000110110101100100011100000011
1418,00000001100,0000010110001010,0011111111101100110111101101011110110111110001011111001100001101
